a : 101.0000, 0 -> 7
b : 204.0000, 0 -> 4
a : 585.0000, 1 -> 3
b : -482.0000, 1 -> 1
a : 902.0000, 2 -> 5
b : -430.0000, 2 -> 4
a : -842.0000, 3 -> 2
b : 876.0000, 3 -> 2
a : -964.0000, 4 -> 7
b : 168.0000, 4 -> 3
a : 47.0000, 5 -> 7
b : 396.0000, 5 -> 7
a : -574.0000, 6 -> 1
b : 977.0000, 6 -> 0
a : 849.0000, 7 -> 2
b : -805.0000, 7 -> 3
a : 63.0000, 0 -> 6
b : -224.0000, 1 -> 6
b : -239.0000, 2 -> 5
a : 324.0000, 3 -> 3
a : 210.0000, 4 -> 3
a : 41.0000, 5 -> 3
b : -750.0000, 6 -> 2
a : 58.0000, 7 -> 3
