a : -857.0000, 0 -> 2
b : -215.0000, 0 -> 4
c : 506.0000, 0 -> 4
d : -521.0000, 0 -> 0
a : -147.0000, 1 -> 1
b : 652.0000, 1 -> 0
c : -817.0000, 1 -> 2
d : -188.0000, 1 -> 2
a : -892.0000, 2 -> 3
b : 675.0000, 2 -> 1
c : 844.0000, 2 -> 4
d : -455.0000, 2 -> 1
a : 511.0000, 3 -> 4
b : -995.0000, 3 -> 0
c : -184.0000, 3 -> 0
d : 857.0000, 3 -> 1
a : 238.0000, 4 -> 1
b : -517.0000, 4 -> 0
c : 561.0000, 4 -> 3
d : 901.0000, 4 -> 4
c : -304.0000, 0 -> 2
b : -707.0000, 0 -> 3
c : -891.0000, 1 -> 0
d : 73.0000, 1 -> 3
b : -429.0000, 2 -> 2
a : -907.0000, 2 -> 4
a : -355.0000, 3 -> 0
b : 599.0000, 3 -> 2
b : 318.0000, 4 -> 1
c : 365.0000, 4 -> 0
