a : 491.0000, 0 -> 3
b : -157.0000, 0 -> 2
c : -976.0000, 0 -> 1
d : 754.0000, 0 -> 1
a : 343.0000, 1 -> 1
b : -854.0000, 1 -> 0
c : -717.0000, 1 -> 1
d : 637.0000, 1 -> 2
a : 113.0000, 2 -> 1
b : -199.0000, 2 -> 0
c : 460.0000, 2 -> 1
d : 347.0000, 2 -> 3
a : -270.0000, 3 -> 4
b : -271.0000, 3 -> 0
c : -932.0000, 3 -> 0
d : -412.0000, 3 -> 0
a : 234.0000, 4 -> 0
b : 185.0000, 4 -> 0
c : -837.0000, 4 -> 0
d : 342.0000, 4 -> 0
a : 415.0000, 0 -> 0
d : 947.0000, 0 -> 2
c : -547.0000, 1 -> 3
b : -323.0000, 1 -> 4
d : 403.0000, 2 -> 1
d : 572.0000, 2 -> 2
a : -522.0000, 3 -> 1
d : -884.0000, 3 -> 1
c : -308.0000, 4 -> 2
a : -663.0000, 4 -> 1
