a : -745.0000, 0 -> 2
b : 251.0000, 0 -> 0
c : -656.0000, 0 -> 1
d : 131.0000, 0 -> 2
a : 771.0000, 1 -> 1
b : -354.0000, 1 -> 2
c : 351.0000, 1 -> 1
d : -19.0000, 1 -> 0
a : 95.0000, 2 -> 1
b : -369.0000, 2 -> 3
c : 577.0000, 2 -> 3
d : -786.0000, 2 -> 0
a : -21.0000, 3 -> 1
b : 662.0000, 3 -> 0
c : -203.0000, 3 -> 1
d : 939.0000, 3 -> 1
c : 850.0000, 0 -> 3
a : 504.0000, 0 -> 1
c : -356.0000, 1 -> 3
d : -162.0000, 1 -> 1
b : 642.0000, 2 -> 1
c : 234.0000, 2 -> 1
d : -703.0000, 3 -> 3
d : -171.0000, 3 -> 2
