a : 473.0000, 0 -> 7
b : -306.0000, 0 -> 1
c : 708.0000, 0 -> 1
d : 995.0000, 0 -> 5
a : 96.0000, 1 -> 4
b : 743.0000, 1 -> 4
c : -316.0000, 1 -> 3
d : -266.0000, 1 -> 4
a : 131.0000, 2 -> 1
b : 351.0000, 2 -> 1
c : 101.0000, 2 -> 5
d : -1.0000, 2 -> 6
a : -504.0000, 3 -> 5
b : 482.0000, 3 -> 4
c : -222.0000, 3 -> 1
d : -911.0000, 3 -> 1
a : 54.0000, 4 -> 7
b : 703.0000, 4 -> 7
c : 591.0000, 4 -> 7
d : -692.0000, 4 -> 2
a : 456.0000, 5 -> 5
b : -834.0000, 5 -> 2
c : -323.0000, 5 -> 3
d : 402.0000, 5 -> 1
a : 260.0000, 6 -> 5
b : -10.0000, 6 -> 1
c : -721.0000, 6 -> 0
d : -291.0000, 6 -> 4
a : -488.0000, 7 -> 1
b : 439.0000, 7 -> 0
c : 667.0000, 7 -> 7
d : 499.0000, 7 -> 2
a : 270.0000, 0 -> 4
d : 351.0000, 0 -> 1
d : -192.0000, 1 -> 5
a : -422.0000, 1 -> 3
d : 748.0000, 2 -> 4
b : 226.0000, 2 -> 0
a : -749.0000, 3 -> 4
c : 838.0000, 3 -> 4
d : 618.0000, 4 -> 7
c : -413.0000, 4 -> 5
d : -524.0000, 5 -> 4
d : 589.0000, 5 -> 0
b : 204.0000, 6 -> 3
c : -476.0000, 6 -> 6
b : 712.0000, 7 -> 5
b : -338.0000, 7 -> 3
