a : -905.0000, 0 -> 2
b : -801.0000, 0 -> 2
c : 268.0000, 0 -> 2
d : -846.0000, 0 -> 2
a : -885.0000, 1 -> 1
b : 797.0000, 1 -> 1
c : 888.0000, 1 -> 1
d : 614.0000, 1 -> 0
a : 572.0000, 2 -> 2
b : -23.0000, 2 -> 2
c : -961.0000, 2 -> 3
d : 455.0000, 2 -> 2
a : -171.0000, 3 -> 1
b : -659.0000, 3 -> 3
c : 683.0000, 3 -> 0
d : -353.0000, 3 -> 1
b : -717.0000, 0 -> 1
d : -729.0000, 0 -> 1
b : 827.0000, 1 -> 3
c : 820.0000, 1 -> 0
d : 972.0000, 2 -> 0
c : 840.0000, 2 -> 0
b : 843.0000, 3 -> 1
a : 678.0000, 3 -> 2
