a : -779.0000, 0 -> 0
b : 192.0000, 0 -> 4
c : -916.0000, 0 -> 6
d : -293.0000, 0 -> 2
a : -209.0000, 1 -> 1
b : 628.0000, 1 -> 2
c : 188.0000, 1 -> 3
d : 989.0000, 1 -> 0
a : -544.0000, 2 -> 6
b : -306.0000, 2 -> 6
c : 445.0000, 2 -> 7
d : -805.0000, 2 -> 5
a : 197.0000, 3 -> 0
b : 843.0000, 3 -> 4
c : -338.0000, 3 -> 6
d : -817.0000, 3 -> 5
a : 759.0000, 4 -> 5
b : 966.0000, 4 -> 5
c : 573.0000, 4 -> 0
d : -744.0000, 4 -> 6
a : 293.0000, 5 -> 5
b : 682.0000, 5 -> 0
c : 980.0000, 5 -> 7
d : 815.0000, 5 -> 2
a : 499.0000, 6 -> 5
b : -252.0000, 6 -> 1
c : -331.0000, 6 -> 6
d : -358.0000, 6 -> 5
a : 554.0000, 7 -> 0
b : -71.0000, 7 -> 7
c : -424.0000, 7 -> 0
d : -641.0000, 7 -> 1
b : -552.0000, 0 -> 6
a : -133.0000, 0 -> 5
d : 749.0000, 1 -> 2
d : 620.0000, 1 -> 1
d : 701.0000, 2 -> 0
d : 160.0000, 2 -> 1
a : 327.0000, 3 -> 2
c : 228.0000, 3 -> 3
c : 305.0000, 4 -> 6
d : 963.0000, 4 -> 2
d : -629.0000, 5 -> 3
c : 490.0000, 5 -> 1
a : 358.0000, 6 -> 0
a : -583.0000, 6 -> 4
c : 993.0000, 7 -> 1
d : 475.0000, 7 -> 6
