a : 574.0000, 0 -> 0
b : -941.0000, 0 -> 3
c : 2.0000, 0 -> 1
d : 912.0000, 0 -> 2
a : -882.0000, 1 -> 3
b : 293.0000, 1 -> 3
c : 97.0000, 1 -> 0
d : -514.0000, 1 -> 0
a : 658.0000, 2 -> 0
b : 933.0000, 2 -> 3
c : -754.0000, 2 -> 2
d : -81.0000, 2 -> 0
a : -65.0000, 3 -> 1
b : -985.0000, 3 -> 0
c : 110.0000, 3 -> 1
d : -108.0000, 3 -> 1
c : -819.0000, 0 -> 3
b : 72.0000, 0 -> 2
b : 158.0000, 1 -> 2
a : 506.0000, 1 -> 1
a : -770.0000, 2 -> 2
a : -907.0000, 2 -> 1
c : 665.0000, 3 -> 2
b : -907.0000, 3 -> 2
