a : -566.0000, 0 -> 4
b : -622.0000, 0 -> 5
c : 404.0000, 0 -> 6
d : -938.0000, 0 -> 3
a : -38.0000, 1 -> 2
b : 931.0000, 1 -> 4
c : 832.0000, 1 -> 2
d : -625.0000, 1 -> 2
a : -389.0000, 2 -> 4
b : 301.0000, 2 -> 3
c : 236.0000, 2 -> 0
d : -185.0000, 2 -> 6
a : 2.0000, 3 -> 0
b : 586.0000, 3 -> 5
c : 724.0000, 3 -> 5
d : 635.0000, 3 -> 0
a : 954.0000, 4 -> 2
b : 832.0000, 4 -> 6
c : 908.0000, 4 -> 3
d : -823.0000, 4 -> 4
a : -231.0000, 5 -> 4
b : 69.0000, 5 -> 6
c : -720.0000, 5 -> 6
d : -363.0000, 5 -> 3
a : -305.0000, 6 -> 1
b : -729.0000, 6 -> 4
c : 520.0000, 6 -> 2
d : 287.0000, 6 -> 3
a : -290.0000, 0 -> 5
d : 782.0000, 0 -> 2
a : -759.0000, 1 -> 5
b : -374.0000, 1 -> 0
a : -500.0000, 2 -> 5
d : -791.0000, 2 -> 4
a : 562.0000, 3 -> 3
b : -579.0000, 3 -> 4
c : 372.0000, 4 -> 4
b : -296.0000, 4 -> 3
d : -105.0000, 5 -> 5
c : 107.0000, 5 -> 1
b : 891.0000, 6 -> 3
a : 415.0000, 6 -> 2
