a : 98.0000, 0 -> 2
b : 224.0000, 0 -> 4
c : 425.0000, 0 -> 4
d : -422.0000, 0 -> 7
a : -951.0000, 1 -> 4
b : 150.0000, 1 -> 7
c : 753.0000, 1 -> 6
d : 906.0000, 1 -> 7
a : 457.0000, 2 -> 6
b : 98.0000, 2 -> 1
c : 135.0000, 2 -> 5
d : 741.0000, 2 -> 5
a : -874.0000, 3 -> 2
b : -355.0000, 3 -> 6
c : -583.0000, 3 -> 3
d : 209.0000, 3 -> 6
a : 69.0000, 4 -> 1
b : 598.0000, 4 -> 5
c : 39.0000, 4 -> 2
d : 789.0000, 4 -> 2
a : 897.0000, 5 -> 2
b : -37.0000, 5 -> 5
c : -639.0000, 5 -> 0
d : 832.0000, 5 -> 4
a : 144.0000, 6 -> 7
b : -380.0000, 6 -> 4
c : -919.0000, 6 -> 1
d : 233.0000, 6 -> 4
a : -361.0000, 7 -> 0
b : 168.0000, 7 -> 6
c : 438.0000, 7 -> 1
d : 706.0000, 7 -> 4
b : -675.0000, 0 -> 1
a : 904.0000, 0 -> 5
b : 313.0000, 1 -> 3
d : 863.0000, 1 -> 4
b : 531.0000, 2 -> 5
c : 29.0000, 2 -> 1
b : 673.0000, 3 -> 1
c : 648.0000, 3 -> 6
d : -299.0000, 4 -> 4
d : -667.0000, 4 -> 1
c : 175.0000, 5 -> 1
d : 349.0000, 5 -> 5
c : 175.0000, 6 -> 5
a : -670.0000, 6 -> 4
c : 741.0000, 7 -> 6
b : -794.0000, 7 -> 0
