a : -506.0000, 0 -> 3
b : -167.0000, 0 -> 0
c : 514.0000, 0 -> 0
d : -171.0000, 0 -> 2
a : 149.0000, 1 -> 0
b : 704.0000, 1 -> 2
c : -260.0000, 1 -> 2
d : -139.0000, 1 -> 0
a : 54.0000, 2 -> 1
b : 578.0000, 2 -> 3
c : -813.0000, 2 -> 0
d : -70.0000, 2 -> 0
a : -522.0000, 3 -> 3
b : -481.0000, 3 -> 1
c : -900.0000, 3 -> 0
d : 618.0000, 3 -> 2
b : -981.0000, 0 -> 2
a : -480.0000, 0 -> 1
b : -234.0000, 1 -> 3
d : 81.0000, 1 -> 2
c : -622.0000, 2 -> 2
c : -830.0000, 2 -> 3
a : 382.0000, 3 -> 1
a : 169.0000, 3 -> 2
