a : -781.0000, 0 -> 0
b : 352.0000, 0 -> 0
c : -56.0000, 0 -> 3
d : -207.0000, 0 -> 3
a : -662.0000, 1 -> 0
b : 776.0000, 1 -> 0
c : 413.0000, 1 -> 0
d : 922.0000, 1 -> 0
a : 845.0000, 2 -> 1
b : 777.0000, 2 -> 0
c : 61.0000, 2 -> 0
d : 559.0000, 2 -> 0
a : 456.0000, 3 -> 3
b : -768.0000, 3 -> 0
c : -299.0000, 3 -> 2
d : -615.0000, 3 -> 0
b : 243.0000, 0 -> 3
c : -201.0000, 0 -> 0
a : 579.0000, 1 -> 1
c : -171.0000, 1 -> 3
a : 133.0000, 2 -> 0
a : 56.0000, 2 -> 2
d : 717.0000, 3 -> 2
a : 914.0000, 3 -> 0
