a : -214.0000, 0 -> 7
b : 128.0000, 0 -> 7
c : 521.0000, 0 -> 4
a : 814.0000, 1 -> 6
b : -541.0000, 1 -> 1
c : 456.0000, 1 -> 2
a : -292.0000, 2 -> 1
b : -476.0000, 2 -> 1
c : -51.0000, 2 -> 0
a : 678.0000, 3 -> 0
b : -23.0000, 3 -> 2
c : -839.0000, 3 -> 0
a : 28.0000, 4 -> 2
b : -215.0000, 4 -> 1
c : 850.0000, 4 -> 6
a : -16.0000, 5 -> 7
b : 56.0000, 5 -> 4
c : 244.0000, 5 -> 3
a : 569.0000, 6 -> 6
b : 184.0000, 6 -> 7
c : -453.0000, 6 -> 7
a : 887.0000, 7 -> 7
b : -980.0000, 7 -> 0
c : 69.0000, 7 -> 3
a : -441.0000, 0 -> 1
c : 368.0000, 1 -> 6
c : -491.0000, 2 -> 4
a : 576.0000, 3 -> 5
b : -508.0000, 4 -> 0
c : -98.0000, 5 -> 2
b : 605.0000, 6 -> 5
c : 308.0000, 7 -> 7
