a : -868.0000, 0 -> 2
b : 55.0000, 0 -> 0
c : 783.0000, 0 -> 3
d : -327.0000, 0 -> 6
a : 275.0000, 1 -> 0
b : -30.0000, 1 -> 5
c : -833.0000, 1 -> 2
d : -298.0000, 1 -> 5
a : -225.0000, 2 -> 1
b : 76.0000, 2 -> 5
c : 993.0000, 2 -> 7
d : 146.0000, 2 -> 7
a : 228.0000, 3 -> 2
b : -992.0000, 3 -> 0
c : -3.0000, 3 -> 1
d : 528.0000, 3 -> 6
a : 620.0000, 4 -> 4
b : 399.0000, 4 -> 2
c : 612.0000, 4 -> 7
d : 420.0000, 4 -> 4
a : -43.0000, 5 -> 4
b : -577.0000, 5 -> 7
c : 362.0000, 5 -> 4
d : -248.0000, 5 -> 4
a : -976.0000, 6 -> 4
b : -411.0000, 6 -> 1
c : 993.0000, 6 -> 4
d : 674.0000, 6 -> 2
a : 969.0000, 7 -> 0
b : -723.0000, 7 -> 6
c : -324.0000, 7 -> 3
d : 589.0000, 7 -> 5
c : 168.0000, 0 -> 4
a : 742.0000, 0 -> 3
c : 629.0000, 1 -> 6
d : 215.0000, 1 -> 2
d : -976.0000, 2 -> 0
b : 770.0000, 2 -> 0
b : -717.0000, 3 -> 3
b : 499.0000, 3 -> 2
c : -87.0000, 4 -> 3
a : 299.0000, 4 -> 0
c : -401.0000, 5 -> 5
d : -181.0000, 5 -> 0
d : 878.0000, 6 -> 1
c : 286.0000, 6 -> 2
b : 833.0000, 7 -> 4
d : -566.0000, 7 -> 3
