a : -240.0000, 0 -> 7
b : -584.0000, 0 -> 5
c : 624.0000, 0 -> 6
d : -363.0000, 0 -> 7
a : 730.0000, 1 -> 6
b : -181.0000, 1 -> 7
c : 984.0000, 1 -> 7
d : 642.0000, 1 -> 0
a : -113.0000, 2 -> 3
b : 318.0000, 2 -> 6
c : -824.0000, 2 -> 0
d : -728.0000, 2 -> 0
a : 581.0000, 3 -> 2
b : -210.0000, 3 -> 6
c : 614.0000, 3 -> 3
d : -133.0000, 3 -> 5
a : 664.0000, 4 -> 5
b : -668.0000, 4 -> 4
c : -540.0000, 4 -> 7
d : 641.0000, 4 -> 5
a : -371.0000, 5 -> 0
b : 506.0000, 5 -> 1
c : 864.0000, 5 -> 5
d : -792.0000, 5 -> 4
a : 768.0000, 6 -> 1
b : -952.0000, 6 -> 1
c : 367.0000, 6 -> 4
d : -780.0000, 6 -> 1
a : -716.0000, 7 -> 0
b : 452.0000, 7 -> 5
c : 160.0000, 7 -> 1
d : -804.0000, 7 -> 3
a : -795.0000, 0 -> 4
a : 12.0000, 0 -> 0
d : -705.0000, 1 -> 1
c : 15.0000, 1 -> 2
b : -369.0000, 2 -> 2
a : -235.0000, 2 -> 4
a : -426.0000, 3 -> 4
b : 502.0000, 3 -> 4
a : -801.0000, 4 -> 4
b : 610.0000, 4 -> 6
a : 911.0000, 5 -> 3
b : -492.0000, 5 -> 3
a : 832.0000, 6 -> 6
a : 788.0000, 6 -> 0
d : 682.0000, 7 -> 1
b : -207.0000, 7 -> 3
