a : 186.0000, 0 -> 2
b : 626.0000, 0 -> 3
c : -965.0000, 0 -> 4
d : 310.0000, 0 -> 3
a : 595.0000, 1 -> 1
b : -583.0000, 1 -> 3
c : -485.0000, 1 -> 0
d : -78.0000, 1 -> 2
a : 320.0000, 2 -> 1
b : -980.0000, 2 -> 1
c : 297.0000, 2 -> 2
d : -209.0000, 2 -> 0
a : -372.0000, 3 -> 4
b : 86.0000, 3 -> 1
c : -852.0000, 3 -> 0
d : 925.0000, 3 -> 1
a : 696.0000, 4 -> 1
b : -972.0000, 4 -> 3
c : 646.0000, 4 -> 4
d : -884.0000, 4 -> 4
a : 349.0000, 0 -> 0
b : 564.0000, 0 -> 0
c : -106.0000, 1 -> 1
b : 651.0000, 1 -> 4
b : 44.0000, 2 -> 3
b : -601.0000, 2 -> 4
b : -211.0000, 3 -> 0
b : -16.0000, 3 -> 2
a : -829.0000, 4 -> 2
a : -526.0000, 4 -> 4
