a : -941.0000, 0 -> 0
b : -96.0000, 0 -> 1
c : -74.0000, 0 -> 3
d : -589.0000, 0 -> 5
a : -350.0000, 1 -> 3
b : -970.0000, 1 -> 0
c : 940.0000, 1 -> 6
d : 456.0000, 1 -> 1
a : 171.0000, 2 -> 1
b : -290.0000, 2 -> 5
c : 831.0000, 2 -> 0
d : -365.0000, 2 -> 1
a : 889.0000, 3 -> 5
b : -828.0000, 3 -> 6
c : 45.0000, 3 -> 1
d : 686.0000, 3 -> 1
a : 692.0000, 4 -> 5
b : 762.0000, 4 -> 3
c : -545.0000, 4 -> 6
d : 607.0000, 4 -> 1
a : 221.0000, 5 -> 2
b : 846.0000, 5 -> 3
c : -930.0000, 5 -> 5
d : 786.0000, 5 -> 2
a : -128.0000, 6 -> 6
b : -1000.0000, 6 -> 4
c : 182.0000, 6 -> 3
d : 44.0000, 6 -> 5
c : 674.0000, 0 -> 6
b : 431.0000, 0 -> 3
c : -23.0000, 1 -> 5
d : -576.0000, 1 -> 3
a : 40.0000, 2 -> 4
d : -197.0000, 2 -> 3
a : 569.0000, 3 -> 1
b : -720.0000, 3 -> 0
b : 10.0000, 4 -> 0
a : -781.0000, 4 -> 3
c : 256.0000, 5 -> 2
c : 899.0000, 5 -> 6
d : -459.0000, 6 -> 6
b : -578.0000, 6 -> 1
