a : -441.0000, 0 -> 0
b : 652.0000, 0 -> 0
c : -989.0000, 0 -> 3
d : -938.0000, 0 -> 1
a : -244.0000, 1 -> 6
b : -694.0000, 1 -> 4
c : -412.0000, 1 -> 4
d : -432.0000, 1 -> 1
a : 743.0000, 2 -> 6
b : 405.0000, 2 -> 4
c : 734.0000, 2 -> 4
d : -874.0000, 2 -> 6
a : 841.0000, 3 -> 2
b : 1.0000, 3 -> 4
c : 62.0000, 3 -> 4
d : -811.0000, 3 -> 5
a : 760.0000, 4 -> 6
b : -626.0000, 4 -> 5
c : -313.0000, 4 -> 0
d : -977.0000, 4 -> 5
a : -304.0000, 5 -> 4
b : 100.0000, 5 -> 2
c : 307.0000, 5 -> 2
d : -971.0000, 5 -> 5
a : -808.0000, 6 -> 0
b : 51.0000, 6 -> 0
c : 951.0000, 6 -> 0
d : 321.0000, 6 -> 2
d : -95.0000, 0 -> 6
d : 110.0000, 0 -> 5
d : 139.0000, 1 -> 5
c : 873.0000, 1 -> 3
a : -912.0000, 2 -> 0
d : -674.0000, 2 -> 0
d : -322.0000, 3 -> 0
a : -365.0000, 3 -> 3
d : -760.0000, 4 -> 0
a : -468.0000, 4 -> 4
b : 653.0000, 5 -> 4
c : 272.0000, 5 -> 3
b : 362.0000, 6 -> 4
d : -59.0000, 6 -> 6
