a : 480.0000, 0 -> 1
b : -318.0000, 0 -> 2
c : 467.0000, 0 -> 3
d : 801.0000, 0 -> 5
a : -640.0000, 1 -> 5
b : 654.0000, 1 -> 1
c : -250.0000, 1 -> 5
d : -865.0000, 1 -> 3
a : 540.0000, 2 -> 2
b : 803.0000, 2 -> 0
c : 24.0000, 2 -> 4
d : 168.0000, 2 -> 4
a : -918.0000, 3 -> 4
b : -858.0000, 3 -> 1
c : -541.0000, 3 -> 0
d : 913.0000, 3 -> 4
a : 649.0000, 4 -> 3
b : -528.0000, 4 -> 3
c : -146.0000, 4 -> 2
d : 936.0000, 4 -> 3
a : 491.0000, 5 -> 2
b : -160.0000, 5 -> 1
c : 75.0000, 5 -> 3
d : -336.0000, 5 -> 3
a : 544.0000, 0 -> 4
c : -369.0000, 0 -> 1
d : -792.0000, 1 -> 5
a : -911.0000, 1 -> 0
a : -299.0000, 2 -> 4
c : -503.0000, 2 -> 5
a : -161.0000, 3 -> 3
d : 880.0000, 3 -> 3
d : -730.0000, 4 -> 1
a : -826.0000, 4 -> 4
a : -358.0000, 5 -> 0
c : -33.0000, 5 -> 2
