a : 522.0000, 0 -> 3
b : -86.0000, 0 -> 3
c : -114.0000, 0 -> 0
a : -606.0000, 1 -> 0
b : -171.0000, 1 -> 0
c : -55.0000, 1 -> 4
a : 413.0000, 2 -> 3
b : 953.0000, 2 -> 5
c : 49.0000, 2 -> 4
a : 272.0000, 3 -> 1
b : 811.0000, 3 -> 4
c : 429.0000, 3 -> 3
a : 580.0000, 4 -> 1
b : 251.0000, 4 -> 5
c : 603.0000, 4 -> 2
a : 140.0000, 5 -> 3
b : -940.0000, 5 -> 5
c : 599.0000, 5 -> 1
c : -603.0000, 0 -> 3
a : 268.0000, 1 -> 1
a : 338.0000, 2 -> 1
c : -762.0000, 3 -> 4
c : -155.0000, 4 -> 3
c : -45.0000, 5 -> 4
