a : -573.0000, 0 -> 2
b : 857.0000, 0 -> 3
c : -136.0000, 0 -> 4
d : -509.0000, 0 -> 3
a : -552.0000, 1 -> 2
b : 223.0000, 1 -> 0
c : -934.0000, 1 -> 3
d : -682.0000, 1 -> 4
a : 820.0000, 2 -> 4
b : -36.0000, 2 -> 2
c : 823.0000, 2 -> 0
d : 352.0000, 2 -> 0
a : -813.0000, 3 -> 3
b : 501.0000, 3 -> 0
c : -488.0000, 3 -> 4
d : -6.0000, 3 -> 2
a : 810.0000, 4 -> 0
b : -997.0000, 4 -> 1
c : 718.0000, 4 -> 0
d : -856.0000, 4 -> 4
c : 221.0000, 0 -> 1
a : -937.0000, 0 -> 4
b : -194.0000, 1 -> 1
a : -7.0000, 1 -> 0
c : 371.0000, 2 -> 2
c : -598.0000, 2 -> 1
a : 913.0000, 3 -> 1
c : -864.0000, 3 -> 0
a : -305.0000, 4 -> 2
c : 289.0000, 4 -> 1
