a : 321.0000, 0 -> 1
b : -105.0000, 0 -> 4
c : -400.0000, 0 -> 0
a : -968.0000, 1 -> 6
b : 24.0000, 1 -> 5
c : 38.0000, 1 -> 2
a : 267.0000, 2 -> 7
b : 936.0000, 2 -> 4
c : 510.0000, 2 -> 2
a : -957.0000, 3 -> 5
b : -35.0000, 3 -> 1
c : -187.0000, 3 -> 0
a : 560.0000, 4 -> 4
b : -951.0000, 4 -> 6
c : 804.0000, 4 -> 3
a : -102.0000, 5 -> 2
b : -125.0000, 5 -> 5
c : -844.0000, 5 -> 5
a : -649.0000, 6 -> 4
b : -514.0000, 6 -> 0
c : -506.0000, 6 -> 4
a : 66.0000, 7 -> 3
b : -909.0000, 7 -> 4
c : 157.0000, 7 -> 2
a : -284.0000, 0 -> 6
b : 935.0000, 1 -> 2
a : -845.0000, 2 -> 2
b : -287.0000, 3 -> 5
b : -778.0000, 4 -> 2
a : 904.0000, 5 -> 0
a : 746.0000, 6 -> 5
a : 34.0000, 7 -> 5
