a : -971.0000, 0 -> 2
b : -456.0000, 0 -> 0
c : 540.0000, 0 -> 3
d : -135.0000, 0 -> 1
a : -626.0000, 1 -> 2
b : 163.0000, 1 -> 3
c : 161.0000, 1 -> 2
d : -496.0000, 1 -> 0
a : -512.0000, 2 -> 1
b : 628.0000, 2 -> 0
c : -976.0000, 2 -> 0
d : -247.0000, 2 -> 3
a : -148.0000, 3 -> 2
b : -894.0000, 3 -> 1
c : -73.0000, 3 -> 1
d : -343.0000, 3 -> 0
c : 499.0000, 0 -> 1
b : 795.0000, 0 -> 1
c : -35.0000, 1 -> 1
a : -899.0000, 1 -> 1
d : 357.0000, 2 -> 1
b : -115.0000, 2 -> 2
a : -214.0000, 3 -> 3
d : 966.0000, 3 -> 2
