a : -352.0000, 0 -> 1
b : 158.0000, 0 -> 3
c : 532.0000, 0 -> 2
d : -169.0000, 0 -> 1
a : 85.0000, 1 -> 2
b : -114.0000, 1 -> 1
c : -161.0000, 1 -> 3
d : -39.0000, 1 -> 0
a : -755.0000, 2 -> 2
b : -343.0000, 2 -> 1
c : 719.0000, 2 -> 1
d : 829.0000, 2 -> 1
a : 231.0000, 3 -> 1
b : 645.0000, 3 -> 1
c : 67.0000, 3 -> 0
d : -236.0000, 3 -> 1
c : -622.0000, 0 -> 3
b : -463.0000, 0 -> 1
a : 377.0000, 1 -> 3
d : 99.0000, 1 -> 3
c : -983.0000, 2 -> 2
d : -633.0000, 2 -> 2
a : -281.0000, 3 -> 0
b : 373.0000, 3 -> 2
