a : -288.0000, 0 -> 2
b : 806.0000, 0 -> 0
c : -576.0000, 0 -> 4
d : 211.0000, 0 -> 0
a : -652.0000, 1 -> 6
b : -949.0000, 1 -> 3
c : 282.0000, 1 -> 0
d : -627.0000, 1 -> 6
a : 942.0000, 2 -> 4
b : 482.0000, 2 -> 1
c : 140.0000, 2 -> 5
d : 827.0000, 2 -> 2
a : -996.0000, 3 -> 3
b : -542.0000, 3 -> 2
c : -894.0000, 3 -> 6
d : -647.0000, 3 -> 5
a : 839.0000, 4 -> 4
b : 820.0000, 4 -> 0
c : -960.0000, 4 -> 2
d : 491.0000, 4 -> 5
a : -304.0000, 5 -> 1
b : -10.0000, 5 -> 1
c : 894.0000, 5 -> 4
d : -558.0000, 5 -> 3
a : -663.0000, 6 -> 3
b : 583.0000, 6 -> 6
c : -59.0000, 6 -> 0
d : -388.0000, 6 -> 4
d : 169.0000, 0 -> 4
d : -335.0000, 0 -> 2
c : 824.0000, 1 -> 5
a : 879.0000, 1 -> 1
c : 66.0000, 2 -> 0
d : 415.0000, 2 -> 0
d : 914.0000, 3 -> 6
a : 604.0000, 3 -> 6
b : 609.0000, 4 -> 1
b : -891.0000, 4 -> 2
a : 338.0000, 5 -> 2
a : -915.0000, 5 -> 5
a : -867.0000, 6 -> 1
a : -353.0000, 6 -> 2
