a : 777.0000, 0 -> 3
b : -367.0000, 0 -> 0
c : 694.0000, 0 -> 2
d : 707.0000, 0 -> 1
a : -968.0000, 1 -> 2
b : -488.0000, 1 -> 3
c : -756.0000, 1 -> 1
d : 952.0000, 1 -> 2
a : 919.0000, 2 -> 2
b : 552.0000, 2 -> 2
c : -580.0000, 2 -> 0
d : -581.0000, 2 -> 3
a : -728.0000, 3 -> 1
b : 847.0000, 3 -> 3
c : -746.0000, 3 -> 2
d : -325.0000, 3 -> 2
c : -134.0000, 0 -> 3
a : -724.0000, 0 -> 1
a : 984.0000, 1 -> 1
b : 549.0000, 1 -> 2
a : 759.0000, 2 -> 1
b : 444.0000, 2 -> 0
b : -440.0000, 3 -> 1
c : 565.0000, 3 -> 1
