a : -196.0000, 0 -> 0
b : 131.0000, 0 -> 6
c : 650.0000, 0 -> 1
a : -880.0000, 1 -> 5
b : 422.0000, 1 -> 2
c : 801.0000, 1 -> 0
a : 948.0000, 2 -> 1
b : -825.0000, 2 -> 7
c : -870.0000, 2 -> 5
a : -577.0000, 3 -> 4
b : -980.0000, 3 -> 0
c : 327.0000, 3 -> 7
a : 27.0000, 4 -> 1
b : -928.0000, 4 -> 4
c : 972.0000, 4 -> 0
a : 18.0000, 5 -> 3
b : 490.0000, 5 -> 7
c : -476.0000, 5 -> 6
a : -240.0000, 6 -> 3
b : 582.0000, 6 -> 1
c : 674.0000, 6 -> 1
a : 130.0000, 7 -> 3
b : 490.0000, 7 -> 0
c : 243.0000, 7 -> 7
a : -140.0000, 0 -> 5
b : 246.0000, 1 -> 3
b : -901.0000, 2 -> 0
b : 38.0000, 3 -> 7
b : 917.0000, 4 -> 5
c : 29.0000, 5 -> 5
c : 667.0000, 6 -> 2
b : -80.0000, 7 -> 6
