a : 372.0000, 0 -> 2
b : -589.0000, 0 -> 2
c : 918.0000, 0 -> 1
d : -143.0000, 0 -> 2
a : -98.0000, 1 -> 3
b : -395.0000, 1 -> 5
c : 905.0000, 1 -> 2
d : -12.0000, 1 -> 4
a : -154.0000, 2 -> 4
b : -442.0000, 2 -> 0
c : 168.0000, 2 -> 4
d : 462.0000, 2 -> 5
a : 603.0000, 3 -> 4
b : 950.0000, 3 -> 5
c : 909.0000, 3 -> 5
d : -575.0000, 3 -> 3
a : -719.0000, 4 -> 2
b : -440.0000, 4 -> 5
c : 994.0000, 4 -> 5
d : -872.0000, 4 -> 3
a : -899.0000, 5 -> 1
b : 359.0000, 5 -> 4
c : 391.0000, 5 -> 0
d : -165.0000, 5 -> 2
c : -775.0000, 0 -> 4
a : 630.0000, 0 -> 3
c : 869.0000, 1 -> 0
a : 419.0000, 1 -> 1
d : -22.0000, 2 -> 3
d : 476.0000, 2 -> 4
c : -666.0000, 3 -> 3
b : -357.0000, 3 -> 0
b : 576.0000, 4 -> 4
c : -750.0000, 4 -> 1
c : -673.0000, 5 -> 1
a : 67.0000, 5 -> 3
