a : 137.0000, 0 -> 4
b : -753.0000, 0 -> 1
c : -572.0000, 0 -> 4
d : -127.0000, 0 -> 3
a : -620.0000, 1 -> 1
b : -238.0000, 1 -> 2
c : 619.0000, 1 -> 0
d : -210.0000, 1 -> 0
a : -102.0000, 2 -> 1
b : 780.0000, 2 -> 4
c : 163.0000, 2 -> 0
d : 729.0000, 2 -> 4
a : 627.0000, 3 -> 2
b : 980.0000, 3 -> 4
c : 325.0000, 3 -> 1
d : 383.0000, 3 -> 2
a : 622.0000, 4 -> 2
b : 320.0000, 4 -> 0
c : -90.0000, 4 -> 4
d : 697.0000, 4 -> 4
c : -120.0000, 0 -> 0
a : 385.0000, 0 -> 1
b : 216.0000, 1 -> 1
d : 661.0000, 1 -> 2
a : 562.0000, 2 -> 4
c : 677.0000, 2 -> 3
b : -249.0000, 3 -> 3
c : 581.0000, 3 -> 4
b : 328.0000, 4 -> 4
b : 345.0000, 4 -> 3
