a : 549.0000, 0 -> 2
b : -610.0000, 0 -> 6
a : -67.0000, 1 -> 4
b : -690.0000, 1 -> 2
a : 714.0000, 2 -> 2
b : -537.0000, 2 -> 4
a : 928.0000, 3 -> 6
b : -804.0000, 3 -> 2
a : 709.0000, 4 -> 5
b : -344.0000, 4 -> 4
a : 765.0000, 5 -> 4
b : 363.0000, 5 -> 4
a : -129.0000, 6 -> 6
b : -146.0000, 6 -> 1
a : -975.0000, 7 -> 2
b : 124.0000, 7 -> 4
b : 638.0000, 0 -> 1
a : -383.0000, 1 -> 3
a : 422.0000, 2 -> 1
a : -385.0000, 3 -> 1
b : 980.0000, 4 -> 6
b : 307.0000, 5 -> 7
b : 336.0000, 6 -> 7
a : 997.0000, 7 -> 0
