a : -737.0000, 0 -> 2
b : 826.0000, 0 -> 3
c : -765.0000, 0 -> 1
d : 947.0000, 0 -> 1
a : 619.0000, 1 -> 1
b : -111.0000, 1 -> 0
c : -498.0000, 1 -> 2
d : 227.0000, 1 -> 3
a : -342.0000, 2 -> 2
b : 755.0000, 2 -> 1
c : 93.0000, 2 -> 0
d : 891.0000, 2 -> 1
a : 738.0000, 3 -> 3
b : 361.0000, 3 -> 1
c : -31.0000, 3 -> 2
d : -211.0000, 3 -> 1
b : 926.0000, 0 -> 2
c : -659.0000, 0 -> 3
d : -958.0000, 1 -> 0
d : 776.0000, 1 -> 2
c : 214.0000, 2 -> 2
b : 345.0000, 2 -> 3
b : -70.0000, 3 -> 2
b : 391.0000, 3 -> 3
