a : -380.0000, 0 -> 2
b : 981.0000, 0 -> 4
c : -546.0000, 0 -> 5
a : -504.0000, 1 -> 4
b : -176.0000, 1 -> 5
c : -882.0000, 1 -> 3
a : 127.0000, 2 -> 4
b : -235.0000, 2 -> 2
c : -678.0000, 2 -> 3
a : -84.0000, 3 -> 3
b : 943.0000, 3 -> 4
c : 453.0000, 3 -> 4
a : -659.0000, 4 -> 4
b : 3.0000, 4 -> 3
c : -138.0000, 4 -> 1
a : 357.0000, 5 -> 5
b : -515.0000, 5 -> 1
c : -661.0000, 5 -> 1
b : -655.0000, 0 -> 0
a : 749.0000, 1 -> 0
b : -409.0000, 2 -> 0
a : 625.0000, 3 -> 5
b : -595.0000, 4 -> 4
b : 318.0000, 5 -> 5
