a : 240.0000, 0 -> 4
b : -671.0000, 0 -> 3
c : 94.0000, 0 -> 4
d : 716.0000, 0 -> 4
a : -111.0000, 1 -> 3
b : 311.0000, 1 -> 2
c : 808.0000, 1 -> 4
d : -892.0000, 1 -> 1
a : 147.0000, 2 -> 1
b : 507.0000, 2 -> 3
c : 262.0000, 2 -> 5
d : 486.0000, 2 -> 1
a : -878.0000, 3 -> 0
b : 618.0000, 3 -> 4
c : -931.0000, 3 -> 4
d : -43.0000, 3 -> 0
a : 170.0000, 4 -> 2
b : 119.0000, 4 -> 4
c : 535.0000, 4 -> 3
d : 449.0000, 4 -> 2
a : -166.0000, 5 -> 2
b : -143.0000, 5 -> 1
c : -86.0000, 5 -> 2
d : -764.0000, 5 -> 1
b : -471.0000, 0 -> 5
d : 342.0000, 0 -> 2
d : 721.0000, 1 -> 3
d : 732.0000, 1 -> 0
b : -558.0000, 2 -> 4
b : 34.0000, 2 -> 2
b : 424.0000, 3 -> 2
a : 426.0000, 3 -> 2
b : -952.0000, 4 -> 2
b : 544.0000, 4 -> 1
c : 456.0000, 5 -> 4
c : -381.0000, 5 -> 5
