a : -658.0000, 0 -> 0
b : 849.0000, 0 -> 0
c : -659.0000, 0 -> 3
a : -675.0000, 1 -> 6
b : 902.0000, 1 -> 0
c : -701.0000, 1 -> 0
a : 71.0000, 2 -> 3
b : 598.0000, 2 -> 3
c : 10.0000, 2 -> 2
a : 551.0000, 3 -> 6
b : 511.0000, 3 -> 0
c : 96.0000, 3 -> 1
a : 730.0000, 4 -> 4
b : -72.0000, 4 -> 4
c : -687.0000, 4 -> 3
a : -954.0000, 5 -> 0
b : 278.0000, 5 -> 2
c : -854.0000, 5 -> 0
a : -350.0000, 6 -> 4
b : -295.0000, 6 -> 5
c : -733.0000, 6 -> 4
c : 156.0000, 0 -> 1
c : -452.0000, 1 -> 5
a : 203.0000, 2 -> 6
b : -107.0000, 3 -> 6
a : 34.0000, 4 -> 0
a : 891.0000, 5 -> 5
a : -714.0000, 6 -> 3
