a : 469.0000, 0 -> 2
b : 529.0000, 0 -> 1
c : -768.0000, 0 -> 2
a : -866.0000, 1 -> 1
b : 630.0000, 1 -> 4
c : 91.0000, 1 -> 1
a : -368.0000, 2 -> 2
b : 640.0000, 2 -> 3
c : -686.0000, 2 -> 3
a : -477.0000, 3 -> 3
b : 880.0000, 3 -> 0
c : -524.0000, 3 -> 2
a : 413.0000, 4 -> 5
b : -202.0000, 4 -> 0
c : -387.0000, 4 -> 3
a : 343.0000, 5 -> 2
b : 639.0000, 5 -> 4
c : 803.0000, 5 -> 1
b : -939.0000, 0 -> 4
a : 764.0000, 1 -> 4
c : -234.0000, 2 -> 1
a : -458.0000, 3 -> 1
c : -97.0000, 4 -> 1
c : 303.0000, 5 -> 5
