a : 618.0000, 0 -> 1
b : -510.0000, 0 -> 0
c : -719.0000, 0 -> 0
d : -589.0000, 0 -> 0
a : -704.0000, 1 -> 0
b : 425.0000, 1 -> 2
c : -420.0000, 1 -> 2
d : -703.0000, 1 -> 0
a : -447.0000, 2 -> 1
b : -144.0000, 2 -> 3
c : -50.0000, 2 -> 0
d : 826.0000, 2 -> 3
a : -507.0000, 3 -> 3
b : -272.0000, 3 -> 2
c : 303.0000, 3 -> 3
d : 538.0000, 3 -> 2
d : -506.0000, 0 -> 3
a : 392.0000, 0 -> 0
b : -879.0000, 1 -> 0
a : 199.0000, 1 -> 1
d : -344.0000, 2 -> 1
b : -975.0000, 2 -> 1
d : 621.0000, 3 -> 1
d : -603.0000, 3 -> 3
