a : -697.0000, 0 -> 3
b : -678.0000, 0 -> 0
c : 457.0000, 0 -> 2
d : 313.0000, 0 -> 4
a : -6.0000, 1 -> 3
b : -940.0000, 1 -> 4
c : -243.0000, 1 -> 4
d : 581.0000, 1 -> 4
a : 284.0000, 2 -> 3
b : -72.0000, 2 -> 5
c : -302.0000, 2 -> 0
d : -226.0000, 2 -> 6
a : 709.0000, 3 -> 2
b : -263.0000, 3 -> 0
c : 97.0000, 3 -> 1
d : -142.0000, 3 -> 5
a : 104.0000, 4 -> 7
b : 587.0000, 4 -> 7
c : -466.0000, 4 -> 5
d : 605.0000, 4 -> 6
a : -97.0000, 5 -> 0
b : -5.0000, 5 -> 7
c : 294.0000, 5 -> 1
d : -663.0000, 5 -> 0
a : -374.0000, 6 -> 6
b : 729.0000, 6 -> 1
c : -296.0000, 6 -> 1
d : 76.0000, 6 -> 1
a : -217.0000, 7 -> 7
b : -899.0000, 7 -> 6
c : 514.0000, 7 -> 0
d : -319.0000, 7 -> 3
a : -651.0000, 0 -> 4
a : 496.0000, 0 -> 2
b : -176.0000, 1 -> 2
d : -229.0000, 1 -> 0
c : -575.0000, 2 -> 1
b : -706.0000, 2 -> 7
a : -389.0000, 3 -> 6
c : -216.0000, 3 -> 4
d : 861.0000, 4 -> 2
d : 670.0000, 4 -> 3
d : -488.0000, 5 -> 3
a : 535.0000, 5 -> 6
d : 681.0000, 6 -> 2
d : 381.0000, 6 -> 5
d : 104.0000, 7 -> 2
c : -811.0000, 7 -> 5
