a : -384.0000, 0 -> 2
b : -35.0000, 0 -> 1
c : 831.0000, 0 -> 1
d : 613.0000, 0 -> 4
a : -876.0000, 1 -> 3
b : -833.0000, 1 -> 2
c : -671.0000, 1 -> 2
d : 186.0000, 1 -> 1
a : -354.0000, 2 -> 0
b : -788.0000, 2 -> 0
c : -880.0000, 2 -> 3
d : -874.0000, 2 -> 2
a : 193.0000, 3 -> 4
b : 568.0000, 3 -> 3
c : -596.0000, 3 -> 1
d : -546.0000, 3 -> 2
a : 231.0000, 4 -> 0
b : -112.0000, 4 -> 1
c : 163.0000, 4 -> 2
d : 172.0000, 4 -> 3
d : -941.0000, 0 -> 0
d : 506.0000, 0 -> 1
a : -191.0000, 1 -> 4
d : -519.0000, 1 -> 3
b : 873.0000, 2 -> 3
c : 393.0000, 2 -> 2
c : 5.0000, 3 -> 4
a : -274.0000, 3 -> 3
a : -766.0000, 4 -> 3
a : -407.0000, 4 -> 4
