a : -89.0000, 0 -> 4
b : 50.0000, 0 -> 1
c : -800.0000, 0 -> 4
d : 557.0000, 0 -> 6
a : -624.0000, 1 -> 3
b : 851.0000, 1 -> 3
c : -70.0000, 1 -> 5
d : 55.0000, 1 -> 5
a : -278.0000, 2 -> 4
b : 586.0000, 2 -> 3
c : -202.0000, 2 -> 3
d : -807.0000, 2 -> 2
a : 549.0000, 3 -> 2
b : -189.0000, 3 -> 6
c : 807.0000, 3 -> 2
d : -8.0000, 3 -> 5
a : 438.0000, 4 -> 3
b : -289.0000, 4 -> 4
c : -557.0000, 4 -> 3
d : 800.0000, 4 -> 4
a : 753.0000, 5 -> 2
b : -839.0000, 5 -> 0
c : -559.0000, 5 -> 0
d : -540.0000, 5 -> 4
a : 613.0000, 6 -> 3
b : -413.0000, 6 -> 1
c : 874.0000, 6 -> 6
d : 58.0000, 6 -> 0
b : -740.0000, 0 -> 3
d : 388.0000, 0 -> 1
a : 732.0000, 1 -> 6
b : -637.0000, 1 -> 4
c : -560.0000, 2 -> 4
a : -121.0000, 2 -> 6
c : 467.0000, 3 -> 6
c : 800.0000, 3 -> 3
b : -537.0000, 4 -> 1
b : -401.0000, 4 -> 0
a : 299.0000, 5 -> 4
c : -559.0000, 5 -> 1
a : 981.0000, 6 -> 6
a : 640.0000, 6 -> 1
