a : 307.0000, 0 -> 6
b : -181.0000, 0 -> 7
a : -484.0000, 1 -> 5
b : 620.0000, 1 -> 7
a : 502.0000, 2 -> 4
b : -419.0000, 2 -> 2
a : -634.0000, 3 -> 5
b : 91.0000, 3 -> 6
a : -189.0000, 4 -> 4
b : 565.0000, 4 -> 5
a : 362.0000, 5 -> 2
b : -975.0000, 5 -> 3
a : 731.0000, 6 -> 3
b : -423.0000, 6 -> 3
a : -908.0000, 7 -> 2
b : 444.0000, 7 -> 2
b : -96.0000, 0 -> 0
a : 268.0000, 1 -> 3
b : 93.0000, 2 -> 7
b : -78.0000, 3 -> 2
b : 912.0000, 4 -> 4
b : 281.0000, 5 -> 2
a : -197.0000, 6 -> 0
a : 961.0000, 7 -> 3
a : -213.0000, 6 -> 1
