a : -623.0000, 0 -> 5
b : 779.0000, 0 -> 5
c : -498.0000, 0 -> 6
d : -336.0000, 0 -> 1
a : -639.0000, 1 -> 4
b : -748.0000, 1 -> 3
c : -280.0000, 1 -> 0
d : 711.0000, 1 -> 4
a : -823.0000, 2 -> 6
b : 92.0000, 2 -> 3
c : 989.0000, 2 -> 6
d : -77.0000, 2 -> 4
a : 44.0000, 3 -> 0
b : 676.0000, 3 -> 1
c : -115.0000, 3 -> 0
d : 204.0000, 3 -> 5
a : -823.0000, 4 -> 3
b : -68.0000, 4 -> 5
c : 372.0000, 4 -> 3
d : -935.0000, 4 -> 5
a : 242.0000, 5 -> 5
b : -860.0000, 5 -> 1
c : 261.0000, 5 -> 2
d : -158.0000, 5 -> 0
a : -63.0000, 6 -> 0
b : 573.0000, 6 -> 2
c : -761.0000, 6 -> 7
d : -336.0000, 6 -> 7
a : -266.0000, 7 -> 1
b : -120.0000, 7 -> 3
c : 822.0000, 7 -> 4
d : -74.0000, 7 -> 7
a : 216.0000, 0 -> 2
b : -257.0000, 0 -> 2
c : -158.0000, 1 -> 3
c : 112.0000, 1 -> 1
a : 211.0000, 2 -> 4
a : 184.0000, 2 -> 3
b : 193.0000, 3 -> 4
d : 30.0000, 3 -> 3
d : 290.0000, 4 -> 1
a : -681.0000, 4 -> 6
a : -240.0000, 5 -> 1
c : -606.0000, 5 -> 6
c : -742.0000, 6 -> 6
b : 62.0000, 6 -> 4
d : 541.0000, 7 -> 1
b : 185.0000, 7 -> 1
