a : -399.0000, 0 -> 2
b : -543.0000, 0 -> 1
c : 60.0000, 0 -> 7
d : -594.0000, 0 -> 5
a : -890.0000, 1 -> 5
b : -515.0000, 1 -> 0
c : -405.0000, 1 -> 6
d : -874.0000, 1 -> 2
a : -301.0000, 2 -> 6
b : -794.0000, 2 -> 6
c : 269.0000, 2 -> 5
d : -638.0000, 2 -> 0
a : -149.0000, 3 -> 5
b : -991.0000, 3 -> 2
c : 167.0000, 3 -> 7
d : 628.0000, 3 -> 2
a : -110.0000, 4 -> 3
b : -190.0000, 4 -> 2
c : -16.0000, 4 -> 2
d : -248.0000, 4 -> 0
a : -357.0000, 5 -> 3
b : 434.0000, 5 -> 2
c : 929.0000, 5 -> 4
d : 852.0000, 5 -> 1
a : 728.0000, 6 -> 3
b : 719.0000, 6 -> 3
c : 677.0000, 6 -> 3
d : -813.0000, 6 -> 7
a : -332.0000, 7 -> 0
b : 119.0000, 7 -> 7
c : -749.0000, 7 -> 6
d : 610.0000, 7 -> 1
d : 907.0000, 0 -> 7
d : 290.0000, 0 -> 2
a : -890.0000, 1 -> 6
a : 815.0000, 1 -> 0
c : -20.0000, 2 -> 2
a : 901.0000, 2 -> 2
c : -231.0000, 3 -> 5
a : 455.0000, 3 -> 6
c : -884.0000, 4 -> 6
d : 170.0000, 4 -> 4
b : 379.0000, 5 -> 7
b : -789.0000, 5 -> 6
c : -492.0000, 6 -> 1
c : -666.0000, 6 -> 0
b : -763.0000, 7 -> 6
c : -716.0000, 7 -> 7
