a : -520.0000, 0 -> 1
b : -623.0000, 0 -> 1
c : -419.0000, 0 -> 3
d : -787.0000, 0 -> 0
a : 66.0000, 1 -> 3
b : -628.0000, 1 -> 0
c : -959.0000, 1 -> 3
d : -234.0000, 1 -> 2
a : -932.0000, 2 -> 3
b : -278.0000, 2 -> 0
c : 656.0000, 2 -> 2
d : 221.0000, 2 -> 4
a : -766.0000, 3 -> 2
b : -32.0000, 3 -> 1
c : 785.0000, 3 -> 1
d : -421.0000, 3 -> 0
a : -145.0000, 4 -> 1
b : 179.0000, 4 -> 4
c : 644.0000, 4 -> 4
d : 579.0000, 4 -> 0
d : 650.0000, 0 -> 3
b : 173.0000, 0 -> 0
d : -876.0000, 1 -> 4
b : 307.0000, 1 -> 1
c : 792.0000, 2 -> 3
c : 399.0000, 2 -> 1
c : 78.0000, 3 -> 4
b : 861.0000, 3 -> 2
c : 275.0000, 4 -> 2
d : 385.0000, 4 -> 1
