a : -641.0000, 0 -> 5
b : 115.0000, 0 -> 2
c : -616.0000, 0 -> 2
a : 283.0000, 1 -> 5
b : 290.0000, 1 -> 3
c : -48.0000, 1 -> 5
a : 405.0000, 2 -> 1
b : 27.0000, 2 -> 2
c : -616.0000, 2 -> 0
a : 843.0000, 3 -> 2
b : -27.0000, 3 -> 0
c : -718.0000, 3 -> 2
a : 819.0000, 4 -> 2
b : 45.0000, 4 -> 4
c : 388.0000, 4 -> 1
a : -259.0000, 5 -> 5
b : -378.0000, 5 -> 0
c : -670.0000, 5 -> 0
b : -607.0000, 0 -> 5
b : -722.0000, 1 -> 0
c : -911.0000, 2 -> 4
b : 809.0000, 3 -> 4
a : 793.0000, 4 -> 1
a : 409.0000, 5 -> 4
