a : 965.0000, 0 -> 3
b : -520.0000, 0 -> 4
c : 795.0000, 0 -> 2
a : -29.0000, 1 -> 1
b : -41.0000, 1 -> 3
c : 263.0000, 1 -> 6
a : 163.0000, 2 -> 1
b : -778.0000, 2 -> 3
c : 451.0000, 2 -> 3
a : -407.0000, 3 -> 3
b : -103.0000, 3 -> 0
c : -624.0000, 3 -> 5
a : -562.0000, 4 -> 2
b : 877.0000, 4 -> 3
c : 511.0000, 4 -> 4
a : 61.0000, 5 -> 6
b : 600.0000, 5 -> 5
c : -506.0000, 5 -> 4
a : 319.0000, 6 -> 1
b : -305.0000, 6 -> 4
c : -297.0000, 6 -> 6
a : 19.0000, 0 -> 6
b : 204.0000, 1 -> 1
a : -346.0000, 2 -> 4
c : 463.0000, 3 -> 1
a : 460.0000, 4 -> 5
a : -908.0000, 5 -> 4
b : -508.0000, 6 -> 2
