a : 991.0000, 0 -> 0
b : 653.0000, 0 -> 2
c : -165.0000, 0 -> 4
d : 923.0000, 0 -> 0
a : -221.0000, 1 -> 1
b : -318.0000, 1 -> 6
c : 746.0000, 1 -> 4
d : 698.0000, 1 -> 0
a : 709.0000, 2 -> 4
b : -15.0000, 2 -> 4
c : 402.0000, 2 -> 5
d : -439.0000, 2 -> 2
a : 241.0000, 3 -> 5
b : 225.0000, 3 -> 2
c : -744.0000, 3 -> 4
d : 455.0000, 3 -> 2
a : -427.0000, 4 -> 3
b : 470.0000, 4 -> 6
c : 161.0000, 4 -> 2
d : 654.0000, 4 -> 4
a : 36.0000, 5 -> 6
b : 949.0000, 5 -> 1
c : -708.0000, 5 -> 1
d : 829.0000, 5 -> 6
a : -493.0000, 6 -> 3
b : 415.0000, 6 -> 3
c : -622.0000, 6 -> 6
d : 396.0000, 6 -> 0
d : -929.0000, 0 -> 4
a : -30.0000, 0 -> 1
b : -344.0000, 1 -> 2
a : 644.0000, 1 -> 3
b : -113.0000, 2 -> 2
c : 394.0000, 2 -> 0
d : -540.0000, 3 -> 5
d : -31.0000, 3 -> 1
d : -171.0000, 4 -> 6
a : 863.0000, 4 -> 4
b : 991.0000, 5 -> 3
b : 990.0000, 5 -> 0
d : -890.0000, 6 -> 4
d : 885.0000, 6 -> 5
