a : -311.0000, 0 -> 1
b : 313.0000, 0 -> 4
c : 883.0000, 0 -> 0
d : -933.0000, 0 -> 0
a : -354.0000, 1 -> 2
b : -8.0000, 1 -> 4
c : 481.0000, 1 -> 2
d : -727.0000, 1 -> 4
a : -375.0000, 2 -> 3
b : -279.0000, 2 -> 2
c : 829.0000, 2 -> 1
d : 993.0000, 2 -> 1
a : -283.0000, 3 -> 3
b : -606.0000, 3 -> 0
c : 99.0000, 3 -> 4
d : -578.0000, 3 -> 3
a : 881.0000, 4 -> 3
b : -299.0000, 4 -> 1
c : 885.0000, 4 -> 2
d : 320.0000, 4 -> 4
c : 712.0000, 0 -> 2
b : 862.0000, 0 -> 2
d : -474.0000, 1 -> 2
a : -702.0000, 1 -> 3
d : 865.0000, 2 -> 2
b : 236.0000, 2 -> 0
c : 284.0000, 3 -> 1
a : -666.0000, 3 -> 2
c : 164.0000, 4 -> 1
b : -835.0000, 4 -> 4
