a : 817.0000, 0 -> 2
b : -190.0000, 0 -> 1
c : -299.0000, 0 -> 3
a : -843.0000, 1 -> 7
b : -868.0000, 1 -> 2
c : -557.0000, 1 -> 7
a : 740.0000, 2 -> 2
b : -326.0000, 2 -> 3
c : 736.0000, 2 -> 1
a : -513.0000, 3 -> 3
b : -838.0000, 3 -> 1
c : -662.0000, 3 -> 6
a : 901.0000, 4 -> 3
b : -907.0000, 4 -> 1
c : 463.0000, 4 -> 1
a : 368.0000, 5 -> 5
b : -12.0000, 5 -> 2
c : 403.0000, 5 -> 5
a : -808.0000, 6 -> 1
b : -483.0000, 6 -> 0
c : 530.0000, 6 -> 1
a : 766.0000, 7 -> 0
b : 607.0000, 7 -> 4
c : -521.0000, 7 -> 5
c : -729.0000, 0 -> 5
b : 669.0000, 1 -> 6
a : -337.0000, 2 -> 3
c : 263.0000, 3 -> 2
a : 440.0000, 4 -> 0
c : -424.0000, 5 -> 1
a : -742.0000, 6 -> 0
a : 759.0000, 7 -> 7
