a : -343.0000, 0 -> 4
b : 267.0000, 0 -> 3
c : 914.0000, 0 -> 3
d : 302.0000, 0 -> 0
a : -955.0000, 1 -> 2
b : -599.0000, 1 -> 7
c : 484.0000, 1 -> 2
d : -687.0000, 1 -> 6
a : -539.0000, 2 -> 6
b : -532.0000, 2 -> 6
c : 878.0000, 2 -> 5
d : -662.0000, 2 -> 0
a : -446.0000, 3 -> 7
b : -626.0000, 3 -> 1
c : 494.0000, 3 -> 5
d : 699.0000, 3 -> 2
a : 739.0000, 4 -> 1
b : 78.0000, 4 -> 5
c : 606.0000, 4 -> 7
d : 408.0000, 4 -> 2
a : 832.0000, 5 -> 7
b : -254.0000, 5 -> 5
c : -505.0000, 5 -> 4
d : 868.0000, 5 -> 2
a : -193.0000, 6 -> 1
b : -294.0000, 6 -> 1
c : 182.0000, 6 -> 4
d : -357.0000, 6 -> 1
a : 359.0000, 7 -> 6
b : 137.0000, 7 -> 2
c : 759.0000, 7 -> 5
d : -235.0000, 7 -> 1
b : -137.0000, 0 -> 4
a : -885.0000, 0 -> 1
a : 965.0000, 1 -> 4
c : -325.0000, 1 -> 0
d : -368.0000, 2 -> 7
d : -507.0000, 2 -> 4
b : 903.0000, 3 -> 5
b : 226.0000, 3 -> 7
d : -711.0000, 4 -> 5
a : 393.0000, 4 -> 3
b : 353.0000, 5 -> 2
a : -568.0000, 5 -> 6
a : -197.0000, 6 -> 5
b : -79.0000, 6 -> 7
b : -244.0000, 7 -> 5
c : -219.0000, 7 -> 6
