a : -277.0000, 0 -> 7
b : 289.0000, 0 -> 1
c : 569.0000, 0 -> 2
a : -837.0000, 1 -> 3
b : 585.0000, 1 -> 3
c : -602.0000, 1 -> 5
a : -184.0000, 2 -> 0
b : 284.0000, 2 -> 7
c : 862.0000, 2 -> 1
a : -411.0000, 3 -> 0
b : 758.0000, 3 -> 5
c : -1.0000, 3 -> 7
a : -485.0000, 4 -> 2
b : -347.0000, 4 -> 1
c : -225.0000, 4 -> 5
a : -836.0000, 5 -> 2
b : 525.0000, 5 -> 0
c : 681.0000, 5 -> 4
a : -213.0000, 6 -> 4
b : -923.0000, 6 -> 3
c : -80.0000, 6 -> 7
a : 203.0000, 7 -> 1
b : -742.0000, 7 -> 1
c : 594.0000, 7 -> 7
a : -719.0000, 0 -> 5
a : -71.0000, 1 -> 6
c : 414.0000, 2 -> 2
a : -954.0000, 3 -> 1
b : -513.0000, 4 -> 4
b : -397.0000, 5 -> 7
c : 276.0000, 6 -> 6
b : -842.0000, 7 -> 7
