a : 339.0000, 0 -> 2
b : 138.0000, 0 -> 1
c : 984.0000, 0 -> 0
d : -746.0000, 0 -> 2
a : 867.0000, 1 -> 1
b : -298.0000, 1 -> 4
c : 54.0000, 1 -> 1
d : 420.0000, 1 -> 1
a : -248.0000, 2 -> 3
b : -792.0000, 2 -> 1
c : -932.0000, 2 -> 3
d : 877.0000, 2 -> 4
a : 303.0000, 3 -> 2
b : -721.0000, 3 -> 2
c : 1000.0000, 3 -> 0
d : 694.0000, 3 -> 0
a : 821.0000, 4 -> 0
b : 308.0000, 4 -> 4
c : 479.0000, 4 -> 2
d : 290.0000, 4 -> 2
c : -822.0000, 0 -> 2
c : 487.0000, 0 -> 3
d : -542.0000, 1 -> 4
a : -49.0000, 1 -> 0
d : 387.0000, 2 -> 0
b : -873.0000, 2 -> 2
c : -543.0000, 3 -> 4
a : 988.0000, 3 -> 3
a : -492.0000, 4 -> 2
d : -440.0000, 4 -> 3
