a : 845.0000, 0 -> 1
b : -456.0000, 0 -> 6
c : -261.0000, 0 -> 3
d : -730.0000, 0 -> 3
a : 25.0000, 1 -> 6
b : 949.0000, 1 -> 0
c : 161.0000, 1 -> 1
d : 327.0000, 1 -> 4
a : 218.0000, 2 -> 1
b : 950.0000, 2 -> 3
c : 917.0000, 2 -> 0
d : 232.0000, 2 -> 1
a : 843.0000, 3 -> 2
b : 674.0000, 3 -> 0
c : 309.0000, 3 -> 0
d : -650.0000, 3 -> 0
a : -817.0000, 4 -> 4
b : 119.0000, 4 -> 2
c : -792.0000, 4 -> 3
d : -52.0000, 4 -> 3
a : -809.0000, 5 -> 1
b : -508.0000, 5 -> 4
c : 148.0000, 5 -> 0
d : 471.0000, 5 -> 6
a : -663.0000, 6 -> 1
b : 600.0000, 6 -> 0
c : 464.0000, 6 -> 1
d : -665.0000, 6 -> 5
d : 440.0000, 0 -> 5
c : -401.0000, 0 -> 6
a : 623.0000, 1 -> 1
b : -281.0000, 1 -> 5
a : -80.0000, 2 -> 5
b : -600.0000, 2 -> 1
c : -276.0000, 3 -> 5
c : -480.0000, 3 -> 2
d : 54.0000, 4 -> 1
d : -663.0000, 4 -> 5
d : -596.0000, 5 -> 2
b : -803.0000, 5 -> 5
b : -862.0000, 6 -> 4
b : 390.0000, 6 -> 1
