a : 277.0000, 0 -> 4
b : -201.0000, 0 -> 6
c : 42.0000, 0 -> 6
a : 334.0000, 1 -> 5
b : 878.0000, 1 -> 1
c : 51.0000, 1 -> 3
a : 532.0000, 2 -> 0
b : 111.0000, 2 -> 6
c : -746.0000, 2 -> 6
a : -345.0000, 3 -> 2
b : 449.0000, 3 -> 2
c : -190.0000, 3 -> 6
a : 106.0000, 4 -> 1
b : 342.0000, 4 -> 4
c : 304.0000, 4 -> 1
a : -113.0000, 5 -> 3
b : -55.0000, 5 -> 0
c : 181.0000, 5 -> 5
a : -847.0000, 6 -> 4
b : 309.0000, 6 -> 1
c : 419.0000, 6 -> 3
c : -275.0000, 0 -> 2
a : -440.0000, 1 -> 4
a : -991.0000, 2 -> 3
c : 802.0000, 3 -> 5
b : 107.0000, 4 -> 0
a : 74.0000, 5 -> 2
c : -230.0000, 6 -> 6
