a : -889.0000, 0 -> 1
b : -763.0000, 0 -> 6
c : 417.0000, 0 -> 1
a : -420.0000, 1 -> 4
b : -933.0000, 1 -> 1
c : 309.0000, 1 -> 4
a : -784.0000, 2 -> 7
b : -266.0000, 2 -> 6
c : 35.0000, 2 -> 4
a : -92.0000, 3 -> 7
b : -665.0000, 3 -> 0
c : 799.0000, 3 -> 6
a : -423.0000, 4 -> 6
b : -727.0000, 4 -> 3
c : 444.0000, 4 -> 4
a : -172.0000, 5 -> 0
b : 94.0000, 5 -> 1
c : 624.0000, 5 -> 1
a : 938.0000, 6 -> 4
b : 620.0000, 6 -> 1
c : -626.0000, 6 -> 4
a : 722.0000, 7 -> 4
b : 589.0000, 7 -> 7
c : 562.0000, 7 -> 7
c : 480.0000, 0 -> 0
a : 376.0000, 1 -> 7
a : -252.0000, 2 -> 1
b : -769.0000, 3 -> 5
b : -402.0000, 4 -> 2
b : -29.0000, 5 -> 5
c : -539.0000, 6 -> 3
b : -407.0000, 7 -> 6
