a : -847.0000, 0 -> 5
b : 642.0000, 0 -> 7
a : 772.0000, 1 -> 7
b : 224.0000, 1 -> 6
a : 940.0000, 2 -> 6
b : 135.0000, 2 -> 2
a : 770.0000, 3 -> 1
b : -335.0000, 3 -> 7
a : -699.0000, 4 -> 0
b : -815.0000, 4 -> 2
a : -284.0000, 5 -> 5
b : 463.0000, 5 -> 6
a : -654.0000, 6 -> 4
b : -219.0000, 6 -> 6
a : 332.0000, 7 -> 5
b : 132.0000, 7 -> 3
a : 73.0000, 0 -> 0
b : -99.0000, 1 -> 1
b : -250.0000, 2 -> 5
a : 131.0000, 3 -> 0
b : -86.0000, 4 -> 7
b : 216.0000, 5 -> 2
b : -601.0000, 6 -> 4
b : 962.0000, 7 -> 1
