a : -83.0000, 0 -> 0
b : 504.0000, 0 -> 4
c : 540.0000, 0 -> 5
a : 781.0000, 1 -> 3
b : 468.0000, 1 -> 2
c : -757.0000, 1 -> 6
a : 924.0000, 2 -> 1
b : -653.0000, 2 -> 5
c : 119.0000, 2 -> 1
a : 357.0000, 3 -> 3
b : 916.0000, 3 -> 3
c : -670.0000, 3 -> 5
a : -882.0000, 4 -> 1
b : 419.0000, 4 -> 1
c : 543.0000, 4 -> 0
a : 470.0000, 5 -> 1
b : -578.0000, 5 -> 6
c : 543.0000, 5 -> 5
a : 908.0000, 6 -> 6
b : -933.0000, 6 -> 6
c : 403.0000, 6 -> 5
b : -560.0000, 0 -> 5
a : 484.0000, 1 -> 2
c : 916.0000, 2 -> 6
a : 231.0000, 3 -> 1
c : 105.0000, 4 -> 1
a : -726.0000, 5 -> 6
b : -685.0000, 6 -> 1
