a : 376.0000, 0 -> 3
b : 710.0000, 0 -> 6
c : 49.0000, 0 -> 5
a : 934.0000, 1 -> 3
b : -141.0000, 1 -> 5
c : 296.0000, 1 -> 0
a : -241.0000, 2 -> 3
b : 535.0000, 2 -> 7
c : -163.0000, 2 -> 0
a : 102.0000, 3 -> 4
b : 313.0000, 3 -> 5
c : -696.0000, 3 -> 5
a : -697.0000, 4 -> 6
b : 949.0000, 4 -> 6
c : 555.0000, 4 -> 1
a : -6.0000, 5 -> 5
b : 353.0000, 5 -> 3
c : 767.0000, 5 -> 0
a : -267.0000, 6 -> 4
b : -999.0000, 6 -> 6
c : 858.0000, 6 -> 4
a : -140.0000, 7 -> 5
b : 174.0000, 7 -> 7
c : 447.0000, 7 -> 2
a : -562.0000, 0 -> 0
a : -340.0000, 1 -> 7
a : 678.0000, 2 -> 0
b : 955.0000, 3 -> 1
b : 883.0000, 4 -> 5
c : 666.0000, 5 -> 6
a : -531.0000, 6 -> 6
b : -663.0000, 7 -> 6
