a : 384.0000, 0 -> 1
b : -969.0000, 0 -> 1
c : 377.0000, 0 -> 0
a : -171.0000, 1 -> 3
b : 699.0000, 1 -> 6
c : -656.0000, 1 -> 4
a : -482.0000, 2 -> 3
b : 708.0000, 2 -> 5
c : -466.0000, 2 -> 5
a : 759.0000, 3 -> 3
b : 969.0000, 3 -> 2
c : 754.0000, 3 -> 1
a : 467.0000, 4 -> 4
b : -322.0000, 4 -> 1
c : -936.0000, 4 -> 3
a : 376.0000, 5 -> 1
b : 752.0000, 5 -> 3
c : -601.0000, 5 -> 0
a : -76.0000, 6 -> 3
b : -773.0000, 6 -> 4
c : 438.0000, 6 -> 4
c : 708.0000, 0 -> 6
c : -187.0000, 1 -> 2
a : 947.0000, 2 -> 2
c : -173.0000, 3 -> 4
b : -170.0000, 4 -> 5
a : 429.0000, 5 -> 0
c : -833.0000, 6 -> 0
