a : 431.0000, 0 -> 7
b : -749.0000, 0 -> 3
c : 812.0000, 0 -> 1
a : 459.0000, 1 -> 3
b : 919.0000, 1 -> 7
c : -134.0000, 1 -> 5
a : -488.0000, 2 -> 0
b : 284.0000, 2 -> 3
c : -356.0000, 2 -> 6
a : 316.0000, 3 -> 7
b : 482.0000, 3 -> 5
c : 53.0000, 3 -> 0
a : 261.0000, 4 -> 0
b : 479.0000, 4 -> 2
c : -959.0000, 4 -> 7
a : -966.0000, 5 -> 1
b : -364.0000, 5 -> 4
c : -748.0000, 5 -> 5
a : -615.0000, 6 -> 3
b : -398.0000, 6 -> 5
c : 244.0000, 6 -> 5
a : -243.0000, 7 -> 5
b : -164.0000, 7 -> 1
c : 658.0000, 7 -> 0
b : -197.0000, 0 -> 6
b : -30.0000, 1 -> 6
a : -181.0000, 2 -> 5
c : 39.0000, 3 -> 7
b : -287.0000, 4 -> 0
a : 733.0000, 5 -> 6
b : -367.0000, 6 -> 3
a : 229.0000, 7 -> 2
