a : 440.0000, 0 -> 1
b : -311.0000, 0 -> 1
c : -412.0000, 0 -> 3
a : 153.0000, 1 -> 1
b : -806.0000, 1 -> 0
c : 705.0000, 1 -> 3
a : 586.0000, 2 -> 0
b : -51.0000, 2 -> 0
c : -985.0000, 2 -> 2
a : -342.0000, 3 -> 3
b : 78.0000, 3 -> 5
c : 255.0000, 3 -> 4
a : 142.0000, 4 -> 1
b : -996.0000, 4 -> 5
c : 383.0000, 4 -> 1
a : 330.0000, 5 -> 3
b : 828.0000, 5 -> 3
c : -539.0000, 5 -> 0
a : 679.0000, 0 -> 0
c : -562.0000, 1 -> 1
a : -478.0000, 2 -> 4
c : -368.0000, 3 -> 1
a : -988.0000, 4 -> 3
a : 643.0000, 5 -> 5
b : -726.0000, 4 -> 2
