a : 632.0000, 0 -> 5
b : -301.0000, 0 -> 6
c : -856.0000, 0 -> 3
d : 162.0000, 0 -> 4
a : -360.0000, 1 -> 5
b : 56.0000, 1 -> 1
c : 103.0000, 1 -> 3
d : 804.0000, 1 -> 1
a : -320.0000, 2 -> 3
b : -247.0000, 2 -> 3
c : -43.0000, 2 -> 2
d : 709.0000, 2 -> 3
a : -579.0000, 3 -> 1
b : 109.0000, 3 -> 0
c : -605.0000, 3 -> 2
d : -483.0000, 3 -> 6
a : -56.0000, 4 -> 1
b : 213.0000, 4 -> 6
c : 86.0000, 4 -> 0
d : -548.0000, 4 -> 6
a : -696.0000, 5 -> 6
b : -819.0000, 5 -> 1
c : -658.0000, 5 -> 4
d : 88.0000, 5 -> 5
a : -205.0000, 6 -> 1
b : 177.0000, 6 -> 2
c : 812.0000, 6 -> 5
d : -763.0000, 6 -> 0
b : 11.0000, 0 -> 2
a : 795.0000, 0 -> 2
b : 794.0000, 1 -> 0
a : -800.0000, 1 -> 3
a : -873.0000, 2 -> 0
a : 3.0000, 2 -> 4
a : 24.0000, 3 -> 2
a : 595.0000, 3 -> 6
d : 327.0000, 4 -> 3
c : 945.0000, 4 -> 3
b : -308.0000, 5 -> 6
d : 955.0000, 5 -> 3
c : 966.0000, 6 -> 4
b : 918.0000, 6 -> 5
