a : -813.0000, 0 -> 1
b : 89.0000, 0 -> 1
c : -588.0000, 0 -> 3
d : 54.0000, 0 -> 3
a : 737.0000, 1 -> 0
b : 392.0000, 1 -> 5
c : -924.0000, 1 -> 4
d : 157.0000, 1 -> 2
a : -135.0000, 2 -> 2
b : -900.0000, 2 -> 3
c : 74.0000, 2 -> 2
d : 921.0000, 2 -> 5
a : -34.0000, 3 -> 0
b : 581.0000, 3 -> 2
c : -514.0000, 3 -> 4
d : 12.0000, 3 -> 5
a : 300.0000, 4 -> 0
b : -647.0000, 4 -> 3
c : 471.0000, 4 -> 3
d : -365.0000, 4 -> 1
a : 796.0000, 5 -> 0
b : -430.0000, 5 -> 5
c : 508.0000, 5 -> 2
d : 362.0000, 5 -> 3
d : 147.0000, 0 -> 4
a : -127.0000, 0 -> 0
c : 536.0000, 1 -> 2
b : 646.0000, 1 -> 4
d : -946.0000, 2 -> 0
a : 248.0000, 2 -> 4
b : 887.0000, 3 -> 0
c : 881.0000, 3 -> 0
b : -753.0000, 4 -> 0
a : 514.0000, 4 -> 3
b : -916.0000, 5 -> 2
d : 917.0000, 5 -> 1
