a : 117.0000, 0 -> 3
b : -125.0000, 0 -> 5
c : 272.0000, 0 -> 3
a : -180.0000, 1 -> 2
b : -825.0000, 1 -> 2
c : 994.0000, 1 -> 2
a : 697.0000, 2 -> 4
b : -437.0000, 2 -> 4
c : 915.0000, 2 -> 5
a : -793.0000, 3 -> 2
b : 752.0000, 3 -> 1
c : 805.0000, 3 -> 3
a : -989.0000, 4 -> 1
b : -923.0000, 4 -> 3
c : -939.0000, 4 -> 4
a : 626.0000, 5 -> 5
b : -650.0000, 5 -> 0
c : 453.0000, 5 -> 4
b : -579.0000, 0 -> 4
a : 40.0000, 1 -> 1
b : 761.0000, 2 -> 0
c : -96.0000, 3 -> 0
c : 317.0000, 4 -> 3
c : 334.0000, 5 -> 1
