a : 549.0000, 0 -> 2
b : -717.0000, 0 -> 5
a : 391.0000, 1 -> 2
b : 107.0000, 1 -> 1
a : 129.0000, 2 -> 6
b : 740.0000, 2 -> 4
a : -661.0000, 3 -> 5
b : 623.0000, 3 -> 5
a : 749.0000, 4 -> 5
b : 77.0000, 4 -> 4
a : 551.0000, 5 -> 6
b : 585.0000, 5 -> 2
a : -364.0000, 6 -> 6
b : -343.0000, 6 -> 0
a : 380.0000, 7 -> 5
b : 977.0000, 7 -> 2
b : -294.0000, 0 -> 0
a : 987.0000, 1 -> 7
b : -18.0000, 2 -> 0
b : -240.0000, 3 -> 1
a : -347.0000, 4 -> 2
b : -633.0000, 5 -> 0
a : -27.0000, 6 -> 4
b : 870.0000, 7 -> 0
a : 623.0000, 0 -> 3
